country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
id,Indonesia,Reference,6006,1,6751138152,"Lok L0k: Watch TV drama, Movie",Liam Calder,https://apps.apple.com/id/app/lok-l0k-watch-tv-drama-movie/id6751138152?uo=4,0.0,4.59081,31978,Reference,"Lok L0k — Your All-Access Pass to the World of Movies.

This ultimate movie companion is designed for film lovers who want it all — discovery, excitement, and a front-row seat to every story.

- Browse Your Way – Explore films by genre, rating, or release date, and find exactly what fits your mood.

- Never Miss a Premiere – Get instant alerts for new releases and upcoming must-see premieres.

- Your Watchlist, Your Rules – Save the titles you can’t wait to see and track the ones you’ve conquered.

- Rate & Relive – Share your take on movies and TV shows, and watch reviews from critics and fans alongside cast info and full details.

- IPTV Smart Player – Enjoy smooth, integrated playback with a built-in, smart viewing experience.

Download the app and step into a cinematic universe like never before.

Data Source Transparency

All movie and TV details — including images, ratings, and descriptions — are powered by The Movie Database (TMDB).
We use the TMDB API to bring you this rich library of content, but we are not endorsed or certified by TMDB.

Important Disclaimer

This app is an entertainment guide, not a streaming service.
We are not affiliated with, or endorsed by, any third-party content providers or film studios.
No movies or TV shows are streamed or hosted within the app.
All trademarks, copyrights, and other intellectual property remain the property of their respective owners.",2025-08-27T07:00:00Z,2025-09-06T05:48:54Z
id,Indonesia,Reference,6006,2,6754366376,lοkIоk: Drama & Short,Jayanta Sehgal,https://apps.apple.com/id/app/l%CE%BFki%D0%BEk-drama-short/id6754366376?uo=4,0.0,4.84349,1655,Reference,"LοkIоk is your personal space for watching and following a variety of shows and films. With a growing collection of dramas, movies, and short content, it’s easy to keep track of what you love — and discover something new along the way.
From quick mini-dramas to full-length episodes, lοkIоk offers flexible viewing options to fit your time and mood. Download episodes to watch offline, browse curated lists, or simply explore by genre and region.
Whether you're here for light entertainment or following a full series, lοkIоk helps make your viewing more organized and enjoyable.

Features at a Glance
*  Flexible Viewing – Short and long-form videos for any schedule

*  Download to Watch Later – Save shows and enjoy without needing internet

*  Daily Recommendations – Handpicked selections updated regularly

*  User Reactions – Read and share comments on episodes

*  Smooth Playback – Optimized for clear, stable streaming in HD

LοkIоk is designed for viewers who enjoy discovering and following shows on their own terms. Start watching today and create your own watchlist with ease.

Agreement policies：
https://nexarivo.com/usage-manifest.html
https://nexarivo.com/privacy-charter.html
https://nexarivo.com/membership-ordinance.html
https://nexarivo.com/auto-renew-scheme.html",2025-11-02T07:00:00Z,2025-11-04T02:02:56Z
id,Indonesia,Reference,6006,3,6444669960,Cek Bansos,Kementerian Sosial Republik Indonesia,https://apps.apple.com/id/app/cek-bansos/id6444669960?uo=4,0.0,1.33566,143,Reference,"Aplikasi yang dapat digunakan untuk melihat kepesertaan bantuan sosial (BPNT, BST, dan PKH). Pengguna dapat melihat daftar penerima bantuan sosial yang ada di sekitar wilayah administrasinya dan dapat memberikan sanggahan terhadap penerima bantuan yang dianggap tidak layak. Selain itu Pengguna juga dapat mengusulkan dirinya sendiri atau tetangganya yang dianggap layak untuk masuk ke dalam DTSEN dan/atau menerima bantuan sosial.",2022-12-20T08:00:00Z,2025-09-29T04:43:36Z
id,Indonesia,Reference,6006,4,414706506,Google Translate,Google LLC,https://apps.apple.com/id/app/google-translate/id414706506?uo=4,0.0,4.38643,4482,Reference,"Translate between up to 249 languages. Feature support varies by language:
• Text: Translate between languages by typing
• Offline: Translate with no Internet connection
• Instant camera translation: Translate text in images instantly by just pointing your camera
• Photos: Translate text in taken or imported photos
• Dictation: Translate spoken words and phrases
• Conversations: Translate bilingual conversations on the fly
• Transcribe: Continuously translate someone speaking a different language in near real-time
• Handwriting: Draw text characters instead of typing
• Phrasebook: Star and save translated words and phrases for future reference

Permissions notice:
• Microphone for speech translation
• Camera for translating text via the camera
• Photos for importing photos from your library

Translations between the following languages are supported:
Abkhaz, Acehnese, Acholi, Afar, Afrikaans, Albanian, Alur, Amharic, Arabic, Armenian, Assamese, Avar, Awadhi, Aymara, Azerbaijani, Balinese, Baluchi, Bambara, Baoulé, Bashkir, Basque, Batak Karo, Batak Simalungun, Batak Toba, Belarusian, Bemba, Bengali, Betawi, Bhojpuri, Bikol, Bosnian, Breton, Bulgarian, Buryat, Cantonese, Catalan, Cebuano, Chamorro, Chechen, Chichewa, Chinese (Simplified), Chinese (Traditional), Chuukese, Chuvash, Corsican, Crimean Tatar (Cyrillic), Crimean Tatar (Latin), Croatian, Czech, Danish, Dari, Dhivehi, Dinka, Dogri, Dombe, Dutch, Dyula, Dzongkha, English, Esperanto, Estonian, Ewe, Faroese, Fijian, Filipino, Finnish, Fon, French, French (Canada), Frisian, Friulian, Fulani, Ga, Galician, Georgian, German, Greek, Guarani, Gujarati, Haitian Creole, Hakha Chin, Hausa, Hawaiian, Hebrew, Hiligaynon, Hindi, Hmong, Hungarian, Hunsrik, Iban, Icelandic, Igbo, Ilocano, Indonesian, Inuktut (Latin), Inuktut (Syllabics), Irish Gaelic, Italian, Jamaican Patois, Japanese, Javanese, Jingpo, Kalaallisut, Kannada, Kanuri, Kapampangan, Kazakh, Khasi, Khmer, Kiga, Kikongo, Kinyarwanda, Kituba, Kokborok, Komi, Konkani, Korean, Krio, Kurdish (Kurmanji), Kurdish (Sorani), Kyrgyz, Lao, Latgalian, Latin, Latvian, Ligurian, Limburgish, Lingala, Lithuanian, Lombard, Luganda, Luo, Luxembourgish, Macedonian, Madurese, Maithili, Makassar, Malagasy, Malay, Malay (Jawi), Malayalam, Maltese, Mam, Manx, Maori, Marathi, Marshallese, Marwadi, Mauritian Creole, Meadow Mari, Meiteilon (Manipuri), Minang, Mizo, Mongolian, Myanmar (Burmese), N'Ko, Nahuatl (Eastern Huasteca), Ndau, Ndebele (South), Nepal Bhasa (Newari), Nepali, Norwegian, Nuer, Occitan, Odia (Oriya), Oromo, Ossetian, Pangasinan, Papiamento, Pashto, Persian, Polish, Portuguese (Brazil), Portuguese (Portugal), Punjabi (Gurmukhi), Punjabi (Shahmukhi), Quechua, Qʼeqchiʼ, Romani, Romanian, Rundi, Russian, Sami (North), Samoan, Sango, Sanskrit, Santali (Latin), Santali (Ol Chiki), Scots Gaelic, Sepedi, Serbian, Sesotho, Seychellois Creole, Shan, Shona, Sicilian, Silesian, Sindhi, Sinhala, Slovak, Slovenian, Somali, Spanish, Sundanese, Susu, Swahili, Swati, Swedish, Tahitian, Tajik, Tamazight, Tamazight (Tifinagh), Tamil, Tatar, Telugu, Tetum, Thai, Tibetan, Tigrinya, Tiv, Tok Pisin, Tongan, Tshiluba, Tsonga, Tswana, Tulu, Tumbuka, Turkish, Turkmen, Tuvan, Twi, Udmurt, Ukrainian, Urdu, Uyghur, Uzbek, Venda, Venetian, Vietnamese, Waray, Welsh, Wolof, Xhosa, Yakut, Yiddish, Yoruba, Yucatec Maya, Zapotec, Zulu",2011-02-08T18:59:55Z,2025-11-21T16:58:32Z
id,Indonesia,Reference,6006,5,388389451,Muslim Pro: Quran Prayer Times,Bitsmedia Pte Ltd,https://apps.apple.com/id/app/muslim-pro-quran-prayer-times/id388389451?uo=4,0.0,4.85484,553664,Reference,"Build a stronger connection with your Deen, one day at a time.

Staying consistent with prayer. Making time to read even one verse a day. Remembering to say Alhamdulillah when life gets heavy. These are the habits that build Iman, and Muslim Pro is here to help you build them.

Whether you’re navigating faith at college, raising a family, or rediscovering prayer, Muslim Pro walks with you, every day, in every season of your Iman.

Designed to help you grow in faith:
- Prayer reminders (Athan) tailored to your location, helping you never miss a Salah
- Daily Quran goals to keep you reading and reflecting
- Track your progress with streaks, reminders, and reflections
- Guided Duas & Azkar, chosen for real-life moments
- Personalised Islamic content that fits your journey, your pace
- Discover halal spots & mosques nearby, even while travelling.
- Learn through short videos, articles & tips, no pressure, just progress

The Complete Qur’an Experience
- All 114 Surahs with audio recitations by renowned Qaris like Mishari Alafasy and Abdul Basit
- Word-by-word translations in English and other languages
- Tajweed color guides and recitation tips to improve your fluency
- Last read verse bookmarks & Ayah highlights
- Memorization mode with repetition, verse selection, and audio speed control
- Light & dark modes, font size adjustments for easier reading
- Verse, Surah, or keyword search
- Authentic Arabic script with Uthmani calligraphy
- Short Tafsir to help reflect on meaning
- Daily Ayah reminders to stay spiritually connected

Small steps lead to lasting change. Muslim Pro helps you stay motivated, feel accountable, and keep growing in your faith, day by day.


Unlock the full Muslim Pro Experience with Premium
Ad-Free Experience: Enjoy uninterrupted access to all features.
Exclusive Tools: Access offline reading, audio recitations, customizable prayer widgets, and interactive lessons.

Premium Subscription Plans
$12.99 per month
$34.99 per year

These prices are for United States customers. Pricing may vary in other countries, and charges may be converted to your local currency.
Subscriptions renew automatically unless auto-renew is turned off at least 24 hours before the end of the current period. Manage your subscription and auto-renewal settings in your Apple account.

Supported Languages
Muslim Pro is available in multiple languages, including English, Bahasa Indonesia, Bahasa Melayu, Français, العربية, اردو, and more.

Pro Tips for the Best Experience:
Keep the app updated for the most accurate prayer times and reading features.
Enable auto-location to adjust prayer notifications based on your area.
Open the app daily for seamless access to verified prayer times, Qibla tools, a prayer space finder, and a Halal restaurant finder.

Stay Connected:
Website: muslimpro.com
Instagram: @MuslimProOfficial
TikTok: @MuslimProOfficial
YouTube: MuslimProApp
Facebook: MuslimPro
Twitter/X: @MuslimPro

Discover Muslim Pro – Your trusted app for prayer times, recitations, alerts, Qibla, Halal Finder & more. Perfect your prayer routine and embrace your practice with ease.
Download Muslim Pro today and elevate your experience!

Privacy Policy: https://support.muslimpro.com/hc/en-us/articles/203485970-Privacy-Policy
Terms of Use: https://support.muslimpro.com/hc/en-us/articles/115001016508-Terms-Of-Use",2010-08-21T00:45:05Z,2025-11-13T13:29:55Z
id,Indonesia,Reference,6006,6,1137963102,"Muslim: Prayer Times, Athan",Assistant App Teknoloji Anonim Sirketi,https://apps.apple.com/id/app/muslim-prayer-times-athan/id1137963102?uo=4,0.0,4.81815,34930,Reference,"Millions of Muslims around the world use Muslim Assistant app to see prayer times and find Qibla direction.

Muslim Assistant, the most downloaded prayer time application in all Muslim countries, includes many useful features.

MUSLIM ASSISTANT FEATURES

Prayer Times: The application shows you the most accurate azan times according to your location or region. If you want, you can receive prayer time notifications with Azan sound or with other sound options.

Qibla Finder: You can find Mecca and Kaaba on the map, and you can determine the Kaaba direction of your location in the most accurate way. With the help of Compass Mode, It is easy to see where the Kaaba is located even when you are offline, and you can pray according to Islamic rules.

Dhikr Counter: You can easily make dhikrs, record your dhikr counts and dhikr loops.

Friday Messages: You can send special Friday messages to your loved ones.

Nearby Mosques: You can see the Mosques and Masjids closest to your location on the map.

The Quran: You can read the Quran in 40+ different languages and there are also transliteration options. You can see the Juz list and change the text size as well. You have the option to listen to the Quran recited by famous reciters, providing a unique and diverse listening experience.

Kaaba Live Broadcast: You can watch the Kaaba live 24 hours a day.

Esma-ul Husna: You can see the 99 names of Allah and their meanings and listen to Esma hymn and make dhikr of each Name.

Hijri Calendar: You can follow the dates of important islamic days such as Ramadan, Laylat-ul Qadr, Eid al-Fitr and Eid al-Adha.

Message Editor: You can choose existing messages or compose new ones, with a variety of background options, using the editor tool and send your custom messages to your loved ones.

Notes:

For proper Qibla Finder usage, you need to hold your phone on a flat surface and keep it away from electromagnetic fields and metal objects. If it is necessary, you can manually rearrange your location through pressing the marker.

Because the app uses your device's location settings to give you prayer times, please kindly be aware your location settings are open and up to date.

May Allah bless us all.

تطبيق مساعد المسلم هو الأفضل لتذكير المسلم بالواجبات اليومية: أوقات الصلاة، إتجاه القبلة، كما يحتوي أيضا على القرآن الكريم، الذِكر، محرر الرسائل، رسائل يوم الجمعة، تقويم رمضان وأوقات الإفطار والسحور، وأكثر من ذلك انه مثالي لواجباتك الإسلامية، فأنه تطبيق إسلامي متكامل.

----------------------------------------

If you choose to purchase Muslim Assistant Premium, payment will be charged to your iTunes account, and your account will be charged for renewal within 24 hours prior to the end of the current period. Auto-renewal may be turned off at any time by going to your settings in the iTunes Store after purchase. Current Muslim Assistant Premium subscription price starts at $2.49 USD/month and one-month(Monthly Auto - Renewal) and twelve-month(Yearly Auto - Renewal) or Lifetime (One Time Purchase) packages are available. There is free trial for yearly subscriptions, subscription begins immediately but billed when the trial is over. Prices are in US dollars, may vary in countries other than the US and are subject to change without notice. No cancellation of the current subscription is allowed during the active subscription period. If you don’t choose to purchase Muslim Assistant Premium, you can simply continue using Muslim Assistant for free.

This application is subject to Apple's Standard End User License Agreement (EULA).
Privacy and Terms: https://www.muslimassistant.com/privacy-terms.html",2016-08-03T17:49:14Z,2025-11-15T10:29:52Z
id,Indonesia,Reference,6006,7,6752486957,Auto Clicker: AG Tap Assistant,Ethan Parker,https://apps.apple.com/id/app/auto-clicker-ag-tap-assistant/id6752486957?uo=4,0.0,4.53333,30,Reference,"Auto Clicker: AG Tap Assistant, Scroll & Dual Chat

Auto Clicker is a powerful auto clicker that automates taps, swipes, scrolling — and even enables dual chat for social media apps. No root required. Perfect for gaming, testing, or multitasking.

Key Features:

- Single & Multi Tap Modes – Automate one or more tap areas

- In-App Macro Recorder – Record your tap flows and replay them to automate actions within Auto Clicker.

- Custom Intervals – Set delay, speed, and repeat timing

- Floating Control Panel – Manage clicks over any app

- Auto Scroll – Smooth, hands-free scrolling

- Dual Chat Support – Use two social accounts simultaneously

- Save & Load Tasks – Easily reuse recorded tap flows

Click smarter, not harder — with Auto Clicker!",2025-09-24T07:00:00Z,2025-09-24T12:22:23Z
id,Indonesia,Reference,6006,8,322515380,Alkitab,Hartanto Andreas,https://apps.apple.com/id/app/alkitab/id322515380?uo=4,0.0,4.22135,637,Reference,"Alkitab Bahasa Indonesia (Indonesian Bible) with English Translation for iPhone and iPad

Experience the Alkitab Bahasa Indonesia (Indonesian Bible) seamlessly paired with an English translation, designed for quick access and easy reading on your iPhone and iPad.

Key Features:

Fast Navigation & Search: Instantly locate verses and keywords.
Bookmarks, Annotations & History: Save, highlight, and revisit your favorite verses.
Completely Free: No ads, no trackers, no sign-up—just pure scripture at your fingertips.
Helpful Tip: Tap the verse number to add notes, highlights, or bookmarks and personalize your study.

I hope this app serves as a blessing to you and those you share it with.",2009-08-11T03:10:07Z,2025-10-13T21:42:57Z
id,Indonesia,Reference,6006,9,282935706,Bible,Life.Church,https://apps.apple.com/id/app/bible/id282935706?uo=4,0.0,4.93253,160330,Reference,"Get God’s Word for free on your devices with the Bible App by YouVersion. Connect with God through Scripture by reading, listening, Plans, Daily Refresh, Verse of the Day, and so much more!

Choose from 1,750+ languages and 2,500+ Bible versions. Make it your Bible by adding Friends, choosing Plans, creating Verse Images, highlighting, and making notes.

Bring your friends with you and explore the Bible together. Have honest conversations about Scripture. Grow together and share what you discover.

People are reading, listening to, watching, and sharing the free Bible App by YouVersion on over 500 million devices worldwide. Join the global Community today! Download the Bible App.


EXPLORE GOD’S WORD
* Choose from thousands of Bible versions in over 1,750 languages
* Pick from over 60 languages for your Bible App interface
* Download select Bible versions to access when you’re offline
* Listen to select Bible versions and enjoy skip, playback speed, and timer controls.
* Learn more about the Verse of the Day in Guided Scripture with an engaging video and personal reflection questions
* Tap through Scripture and prayer prompts in Guided Prayer, or write your own prayers using the Prayer feature
* Choose from thousands of Plans that focus on specific topics, portions of Scripture, or the entire Bible in a year
* Watch videos from Christian organizations such as Bible Project and The Chosen
* Search for what the Bible says about any topic you’re wondering about
* Tap on a verse to see your Notes and related content such as videos, Plans, and study notes

MAKE IT YOUR BIBLE
* Themes let you select a color palette for your entire Bible App experience
* Create and download Verse Images for any verse you’d like—it’s shareable art
* Highlight with custom colors and create notes
* Bookmark passages to share, memorize, and keep at the front of your mind
* Share verses with friends using social media, email, or text
* Add notes on any verse—make them private or let your Friends see them
* Access your account from any supported device
* Adjust lighting, font, font size, and line spacing for easy reading

BRING YOUR FRIENDS ALONG
* Center your friendships around Scripture by adding your Friends to the Bible App
* See an activity feed that shows what you and your Friends are noting, bookmarking, and highlighting
* Comment on the Verse of the Day with your Friends—ask questions and share how God is speaking to you
* Write your own prayers and share them with your Friends to pray together
* Do Plans together and discuss what you’re learning

CONNECT WITH YOUVERSION
* Contact Support from inside the Bible App
* Join the @youversion Community on Instagram, Facebook, Twitter, TikTok & Pinterest
* Catch up on the latest at blog.youversion.com
* Access the Bible online at bible.com

Download the world’s #1 Bible App and enjoy the Bible experience loved by millions!",2019-02-12T08:00:00Z,2025-11-19T16:02:20Z
id,Indonesia,Reference,6006,10,6741324854,E Plat: Cek Pajak Kendaraan,PT. PEMROGRAM KODE INDONESIA,https://apps.apple.com/id/app/e-plat-cek-pajak-kendaraan/id6741324854?uo=4,0.0,4.51372,401,Reference,"Cek pajak kendaraan bermotor Anda secara online dengan mudah dan cepat menggunakan E Plat.
Dengan hanya memasukkan nomor plat kendaraan, Anda dapat melihat informasi pajak kendaraan seperti jatuh tempo, nominal pajak, dan status STNK secara akurat.

E Plat mendukung pengecekan pajak untuk kendaraan motor dan mobil dari berbagai wilayah di Indonesia.  
Cocok untuk Anda yang ingin cek pajak tanpa harus datang ke Samsat, kapan saja dan di mana saja.

Fitur Utama:
- Cek pajak kendaraan motor & mobil secara online.
- Hasil pengecekan cepat, akurat, dan resmi.
- Tampilan informasi pajak yang jelas dan mudah dipahami.
- Tidak perlu login atau registrasi.
- Dukungan untuk berbagai wilayah di Indonesia:
  - DKI Jakarta  
  - Aceh  
  - Jambi  
  - Jawa Barat (Jabar)  
  - Jawa Tengah (Jateng)  
  - Jawa Timur (Jatim)  
  - Yogyakarta (Jogja / Yogya)  
  - Banten  
  - Kalimantan Barat (Kalbar)  
  - Kalimantan Timur (Kaltim)  
  - Bali
  - Lampung
  - Bengkulu
  - Kepulauan Riau (Kepri, Batam)
  - Sumatra Utara (Sumut)
  - Riau
  - Sulawesi Barat
  - Sulawesi Tengah
  - Sumatera Barat
  - Nusa Tenggara Barat


Aplikasi ini sangat membantu untuk:
- Cek pajak STNK sebelum jatuh tempo.
- Cek pajak kendaraan berdasarkan plat nomor.
- Mengetahui status pajak kendaraan sebelum membeli kendaraan bekas (opsen,sdwkllj).
- Menghindari denda pajak kendaraan karena telat bayar.

Unduh sekarang dan pastikan kendaraan Anda selalu taat pajak!",2025-02-04T08:00:00Z,2025-11-16T20:14:42Z
